Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.42,16.540001,16.379999,16.389999,85600,13.455892
2013-03-01,17.139999,17.27,15.66,16.43,36900,13.488731
2013-02-01,17.559999,17.98,17.120001,17.15,13300,14.01996
2013-01-02,17.040001,17.870001,16.940001,17.459999,16400,14.217439
2012-12-03,18.950001,18.950001,16.059999,16.82,28300,13.642494
2012-11-01,17.98,19.15,17.870001,18.75,24200,15.149593
2012-10-01,17.690001,18.25,17.60,17.98,23300,14.471452
2012-09-04,17.049999,17.74,17.049999,17.629999,23900,14.134197
2012-08-01,17.24,17.280001,16.889999,17.09,17200,13.645834
2012-07-02,16.879999,17.25,16.809999,17.24,19100,13.709319
2012-06-01,17.40,17.450001,16.43,16.799999,16100,13.304193
2012-05-01,17.059999,17.49,17.01,17.40,20000,13.722133
2012-04-02,16.68,17.07,16.370001,17.059999,17200,13.399687
2012-03-01,17.120001,17.120001,16.059999,16.60,27300,12.98317
2012-02-01,16.879999,17.120001,16.790001,17.110001,26400,13.326817
2012-01-03,16.030001,16.85,16.030001,16.85,34700,13.0702
2011-12-01,15.68,16.18,15.48,16.059999,17800,12.404468
2011-11-01,15.56,15.65,15.26,15.64,11900,11.982538
2011-10-03,15.49,15.66,15.22,15.50,10300,11.822875
2011-09-01,15.37,15.77,15.37,15.47,12400,11.747684
2011-08-01,15.36,15.59,14.43,15.44,17200,11.673728
2011-07-01,15.29,15.51,15.00,15.22,8400,11.456149
2011-06-01,15.00,15.32,14.99,15.29,7800,11.458086
2011-05-02,14.55,15.00,14.55,14.95,8300,11.153009
2011-04-01,14.47,14.58,14.17,14.58,11400,10.829436
2011-03-01,14.25,14.70,14.22,14.43,11100,10.669876
2011-02-01,14.22,14.34,14.06,14.22,12200,10.4673
2011-01-03,14.65,14.78,13.72,14.16,18500,10.375389
2010-12-01,15.49,15.49,14.21,14.82,15300,10.810309
2010-11-01,16.00,16.09,14.50,15.36,15700,11.070565
2010-10-01,16.59,16.620001,16.059999,16.059999,6700,11.527374
2010-09-01,16.190001,16.50,15.96,16.48,11700,11.781754
2010-08-02,15.49,16.360001,15.49,16.110001,10300,11.470594
2010-07-01,15.15,15.53,14.98,15.47,8400,10.973074
2010-06-01,15.11,15.20,14.68,15.12,9100,10.682452
2010-05-03,15.09,15.26,14.81,15.06,8300,10.597186
2010-04-01,14.89,15.18,14.71,15.09,9000,10.576216
